time,open,high,low,close,Fast_MA,Slow_MA,Signal,Crossover
2024-12-27 16:00:00,0.90071,0.90133,0.90017,0.90113,0.8997879999999999,0.89676525,0,0.0
2024-12-27 17:00:00,0.90112,0.90157,0.90064,0.90133,0.8998154,0.8968128999999999,0,0.0
2024-12-27 18:00:00,0.90132,0.9018,0.90091,0.90179,0.8998456,0.8968640499999999,0,0.0
2024-12-27 19:00:00,0.9018,0.90269,0.90171,0.90253,0.8998659999999999,0.896921,0,0.0
2024-12-27 20:00:00,0.90253,0.90264,0.90201,0.90205,0.899899,0.8969717500000001,0,0.0
2024-12-27 21:00:00,0.90205,0.9022,0.90159,0.90177,0.8999210000000001,0.8970194,0,0.0
2024-12-27 22:00:00,0.90179,0.90222,0.90179,0.90215,0.8999468,0.89706505,0,0.0
2024-12-27 23:00:00,0.90216,0.90253,0.90105,0.90136,0.8999822000000001,0.8971105,0,0.0
2024-12-30 00:00:00,0.90035,0.90175,0.90026,0.90121,0.9000096,0.89714575,0,0.0
2024-12-30 01:00:00,0.9012,0.9019,0.90086,0.9018,0.9000542,0.8971899999999999,0,0.0
2024-12-30 02:00:00,0.9018,0.90185,0.90136,0.90169,0.9000942,0.8972324500000001,0,0.0
2024-12-30 03:00:00,0.9017,0.90191,0.90137,0.90164,0.9001492,0.8972714500000001,0,0.0
2024-12-30 04:00:00,0.90164,0.90177,0.90143,0.90169,0.9001948,0.8973112499999999,0,0.0
2024-12-30 05:00:00,0.90169,0.90192,0.90167,0.90173,0.9002340000000001,0.8973464,0,0.0
2024-12-30 06:00:00,0.90173,0.90175,0.9015,0.90168,0.9002766000000001,0.89738415,0,0.0
2024-12-30 07:00:00,0.90168,0.90189,0.9016,0.9017,0.9003190000000001,0.89742305,0,0.0
2024-12-30 08:00:00,0.9017,0.90181,0.90139,0.90167,0.9003626,0.8974628,0,0.0
2024-12-30 09:00:00,0.9017,0.90237,0.90161,0.90176,0.9003964000000001,0.8975012499999999,0,0.0
2024-12-30 10:00:00,0.90175,0.90331,0.90158,0.90321,0.9004373999999999,0.8975432499999999,0,0.0
2024-12-30 11:00:00,0.90324,0.90394,0.90173,0.90183,0.9005066,0.89759355,0,0.0
2024-12-30 12:00:00,0.90184,0.90212,0.90095,0.90209,0.9005484,0.89763175,0,0.0
2024-12-30 13:00:00,0.9021,0.90232,0.90141,0.90232,0.9005915999999999,0.89766975,0,0.0
2024-12-30 14:00:00,0.90232,0.90327,0.90215,0.90325,0.900647,0.8977057,0,0.0
2024-12-30 15:00:00,0.90326,0.90593,0.90308,0.90576,0.9007236000000001,0.8977493,0,0.0
2024-12-30 16:00:00,0.90581,0.90664,0.90418,0.9043,0.9008404,0.8978,0,0.0
2024-12-30 17:00:00,0.90429,0.90734,0.90428,0.90654,0.9009216000000001,0.8978393999999998,0,0.0
2024-12-30 18:00:00,0.90654,0.9073,0.90618,0.90656,0.9010382,0.89789,0,0.0
2024-12-30 19:00:00,0.90659,0.90659,0.90499,0.90509,0.9011612,0.89793615,0,0.0
2024-12-30 20:00:00,0.90501,0.9051,0.90372,0.90386,0.9012542,0.8979793,0,0.0
2024-12-30 21:00:00,0.90385,0.90401,0.9037,0.90397,0.9013312,0.8980146999999999,0,0.0
2024-12-30 22:00:00,0.90397,0.90414,0.90365,0.90379,0.901417,0.8980526000000001,0,0.0
2024-12-30 23:00:00,0.90377,0.9038,0.9033,0.9033,0.9015139999999999,0.8980945,0,0.0
2024-12-31 00:00:00,0.90343,0.90424,0.90215,0.90335,0.9016,0.89813445,0,0.0
2024-12-31 01:00:00,0.90341,0.9038,0.90322,0.90325,0.9016898000000001,0.89817935,0,0.0
2024-12-31 02:00:00,0.90325,0.90356,0.90299,0.90301,0.9017808,0.8982304999999999,0,0.0
2024-12-31 03:00:00,0.90301,0.9031,0.90247,0.90273,0.9018682,0.89828605,0,0.0
2024-12-31 04:00:00,0.90273,0.90285,0.90251,0.90258,0.9019442000000001,0.89834035,0,0.0
2024-12-31 05:00:00,0.90258,0.90287,0.90245,0.90278,0.9020092000000001,0.8983917500000002,0,0.0
2024-12-31 06:00:00,0.90278,0.90301,0.90275,0.90296,0.9020808000000001,0.89844195,0,0.0
2024-12-31 07:00:00,0.90296,0.9031,0.90275,0.90296,0.9021536,0.8984942499999999,0,0.0
2024-12-31 08:00:00,0.90296,0.90377,0.90286,0.90376,0.9022276000000001,0.8985467,0,0.0
2024-12-31 09:00:00,0.90377,0.90394,0.903,0.90343,0.9023154000000001,0.89860335,0,0.0
2024-12-31 10:00:00,0.90343,0.90368,0.90227,0.90239,0.9023916,0.89865955,0,0.0
2024-12-31 11:00:00,0.90237,0.90383,0.90232,0.90379,0.9024486,0.8987102,0,0.0
2024-12-31 12:00:00,0.90379,0.9046,0.90364,0.90426,0.9025162,0.89876565,0,0.0
2024-12-31 13:00:00,0.90425,0.90516,0.90395,0.90489,0.9025908,0.89882385,0,0.0
2024-12-31 14:00:00,0.90488,0.90601,0.90469,0.90562,0.9026926000000001,0.89888705,0,0.0
2024-12-31 15:00:00,0.90561,0.90582,0.90479,0.90516,0.9027938,0.89895355,0,0.0
2024-12-31 16:00:00,0.90514,0.90598,0.90404,0.90458,0.902895,0.8990187499999999,0,0.0
2024-12-31 17:00:00,0.9047,0.90621,0.90433,0.9062,0.902976,0.8990747,0,0.0
2024-12-31 18:00:00,0.9062,0.90695,0.90576,0.90678,0.9030849999999999,0.8991384000000001,0,0.0
2024-12-31 19:00:00,0.90677,0.90799,0.90665,0.90773,0.9031980000000001,0.8992038000000001,0,0.0
2024-12-31 20:00:00,0.90769,0.90786,0.90719,0.90769,0.903326,0.8992748,0,0.0
2024-12-31 21:00:00,0.90771,0.90786,0.90711,0.9078,0.9034439999999999,0.8993443999999999,0,0.0
2024-12-31 22:00:00,0.90778,0.90779,0.90716,0.90733,0.9035494,0.8994122,0,0.0
2024-12-31 23:00:00,0.90733,0.9075,0.907,0.90707,0.903655,0.89948205,0,0.0
2025-01-02 00:00:00,0.90584,0.90645,0.90521,0.9059,0.9037609999999999,0.89955185,0,0.0
2025-01-02 01:00:00,0.9059,0.9078,0.9058,0.90767,0.903836,0.89961715,0,0.0
2025-01-02 02:00:00,0.90769,0.90779,0.9065,0.90681,0.9039622,0.8996872,0,0.0
2025-01-02 03:00:00,0.9068,0.90738,0.90597,0.90603,0.9040741999999998,0.8997574499999998,0,0.0
2025-01-02 04:00:00,0.90603,0.90603,0.90509,0.90511,0.9041588,0.89982815,0,0.0
2025-01-02 05:00:00,0.9051,0.90516,0.90461,0.90466,0.9042272,0.8998529000000001,0,0.0
2025-01-02 06:00:00,0.90465,0.90475,0.90422,0.90445,0.9042876,0.8998735999999999,0,0.0
2025-01-02 07:00:00,0.90445,0.90511,0.90434,0.90496,0.9043428,0.8998923499999999,0,0.0
2025-01-02 08:00:00,0.90495,0.90515,0.9047,0.90476,0.9044073999999999,0.89991215,0,0.0
2025-01-02 09:00:00,0.9048,0.90482,0.90389,0.90467,0.904469,0.8999274999999999,0,0.0
2025-01-02 10:00:00,0.90468,0.90585,0.9044,0.9049,0.9045283999999999,0.89994935,0,0.0
2025-01-02 11:00:00,0.90489,0.90517,0.90386,0.90475,0.904593,0.8999748,0,0.0
2025-01-02 12:00:00,0.90476,0.90739,0.90445,0.90726,0.9046528,0.89999905,0,0.0
2025-01-02 13:00:00,0.90726,0.90797,0.90627,0.90775,0.9047338,0.9000349,0,0.0
2025-01-02 14:00:00,0.90774,0.90823,0.90715,0.90811,0.9048522000000001,0.9000719,0,0.0
2025-01-02 15:00:00,0.9081,0.90895,0.90761,0.90867,0.9049726,0.9001148999999999,0,0.0
2025-01-02 16:00:00,0.90866,0.90955,0.90779,0.90936,0.9050995999999999,0.90016195,0,0.0
2025-01-02 17:00:00,0.90942,0.91081,0.90914,0.9107,0.9052218,0.90021755,0,0.0
2025-01-02 18:00:00,0.91071,0.91367,0.91069,0.91238,0.9053206,0.9002819000000001,0,0.0
2025-01-02 19:00:00,0.91239,0.913,0.91183,0.91238,0.9054822,0.9003631,0,0.0
2025-01-02 20:00:00,0.91235,0.91247,0.91205,0.91225,0.905599,0.90044545,0,0.0
2025-01-02 21:00:00,0.91225,0.91348,0.91219,0.91337,0.9057128,0.90052645,0,0.0
2025-01-02 22:00:00,0.91337,0.91338,0.91253,0.91271,0.9058784,0.9006126999999999,0,0.0
2025-01-02 23:00:00,0.91268,0.91273,0.91212,0.91214,0.9060554,0.9006904,0,0.0
2025-01-03 00:00:00,0.91097,0.91215,0.91072,0.91187,0.9062188,0.90076155,0,0.0
2025-01-03 01:00:00,0.91188,0.91242,0.91175,0.91203,0.9063804000000001,0.9008317500000002,0,0.0
2025-01-03 02:00:00,0.91203,0.9122,0.91142,0.91149,0.906555,0.90089495,0,0.0
2025-01-03 03:00:00,0.9115,0.91193,0.91143,0.9115,0.9067178,0.9009554999999999,0,0.0
2025-01-03 04:00:00,0.91151,0.91153,0.91086,0.91105,0.9068827999999999,0.901022,0,0.0
2025-01-03 05:00:00,0.91105,0.91215,0.91098,0.91198,0.9070436000000001,0.9010858,0,0.0
2025-01-03 06:00:00,0.91198,0.91241,0.91177,0.91181,0.9072285999999999,0.90115585,0,0.0
2025-01-03 07:00:00,0.9118,0.91183,0.91113,0.9114,0.9074132,0.9012219,0,0.0
2025-01-03 08:00:00,0.9114,0.91162,0.91068,0.91078,0.9075855999999999,0.9012862000000001,0,0.0
2025-01-03 09:00:00,0.91074,0.91117,0.90986,0.91018,0.9077419999999999,0.9013452,0,0.0
2025-01-03 10:00:00,0.91016,0.91092,0.90995,0.91041,0.9078864,0.90140495,0,0.0
2025-01-03 11:00:00,0.91039,0.91039,0.90857,0.90913,0.9080194,0.9014667,0,0.0
2025-01-03 12:00:00,0.90913,0.90982,0.90892,0.9098,0.9081334,0.90152365,0,0.0
2025-01-03 13:00:00,0.90978,0.90979,0.90879,0.90927,0.9082816,0.9015815500000001,0,0.0
2025-01-03 14:00:00,0.90927,0.90938,0.90869,0.90912,0.9083912000000001,0.90163685,0,0.0
2025-01-03 15:00:00,0.90911,0.90953,0.9088,0.9093,0.9084884,0.9016940999999999,0,0.0
2025-01-03 16:00:00,0.90931,0.90982,0.90798,0.90817,0.9085766,0.90175355,0,0.0
2025-01-03 17:00:00,0.90889,0.91073,0.90851,0.9106,0.9086276,0.9018081000000001,0,0.0
2025-01-03 18:00:00,0.9106,0.9106,0.90926,0.90963,0.9087364,0.90188095,0,0.0
2025-01-03 19:00:00,0.90962,0.90962,0.90854,0.9092,0.9088374,0.9019529,0,0.0
2025-01-03 20:00:00,0.9092,0.90976,0.90895,0.90943,0.9088974000000001,0.9020260999999999,0,0.0
2025-01-03 21:00:00,0.90943,0.90957,0.90853,0.90903,0.9089503999999999,0.90210245,0,0.0
2025-01-03 22:00:00,0.90907,0.90923,0.9086,0.90884,0.9089763999999999,0.9021742,0,0.0
2025-01-03 23:00:00,0.90887,0.90899,0.90777,0.90818,0.9089994,0.9022489,0,0.0
2025-01-06 00:00:00,0.90907,0.90913,0.90796,0.90872,0.909007,0.9023178999999999,0,0.0
2025-01-06 01:00:00,0.90871,0.90937,0.90846,0.90932,0.9090348,0.902389,0,0.0
2025-01-06 02:00:00,0.90935,0.91044,0.90934,0.90976,0.9090798000000001,0.9024718,0,0.0
2025-01-06 03:00:00,0.90975,0.91001,0.90921,0.90982,0.909157,0.90255955,0,0.0
2025-01-06 04:00:00,0.90982,0.90988,0.90949,0.90952,0.9092,0.90264905,0,0.0
2025-01-06 05:00:00,0.90952,0.90966,0.90924,0.90934,0.9092542,0.9027382500000001,0,0.0
2025-01-06 06:00:00,0.90933,0.90944,0.90915,0.90926,0.9093204,0.9028202999999999,0,0.0
2025-01-06 07:00:00,0.90926,0.90964,0.90908,0.90955,0.9094034000000001,0.9029023500000001,0,0.0
2025-01-06 08:00:00,0.90955,0.90991,0.90941,0.90966,0.9095012,0.9029907500000001,0,0.0
2025-01-06 09:00:00,0.9096,0.90982,0.90795,0.90809,0.9096053999999999,0.90307395,0,0.0
2025-01-06 10:00:00,0.90809,0.90816,0.90606,0.90618,0.909668,0.90314865,0,0.0
2025-01-06 11:00:00,0.90618,0.90658,0.90534,0.90595,0.9096964,0.9032143,0,0.0
2025-01-06 12:00:00,0.90594,0.90656,0.90565,0.90652,0.909722,0.9032787999999999,0,0.0
2025-01-06 13:00:00,0.90655,0.90668,0.90116,0.90175,0.9097544,0.90334595,0,0.0
2025-01-06 14:00:00,0.90181,0.90295,0.90115,0.90176,0.9096943999999999,0.9033891000000002,0,0.0
2025-01-06 15:00:00,0.90172,0.90251,0.90081,0.90222,0.9095844,0.9034296500000001,0,0.0
2025-01-06 16:00:00,0.90222,0.90666,0.90164,0.90411,0.9094738,0.90347345,0,0.0
2025-01-06 17:00:00,0.90409,0.90598,0.90373,0.9049,0.9093938,0.90351985,0,0.0
2025-01-06 18:00:00,0.90485,0.90491,0.90385,0.90429,0.9093184000000001,0.90357055,0,0.0
2025-01-06 19:00:00,0.9043,0.90479,0.90381,0.90393,0.909217,0.9036147500000001,0,0.0
2025-01-06 20:00:00,0.90393,0.90505,0.90388,0.90483,0.9090815999999999,0.9036548999999999,0,0.0
2025-01-06 21:00:00,0.90484,0.90497,0.90408,0.9044,0.9089305999999999,0.9036959499999999,0,0.0
2025-01-06 22:00:00,0.9044,0.90469,0.90421,0.90455,0.908771,0.9037275499999999,0,0.0
2025-01-06 23:00:00,0.90454,0.90467,0.90428,0.90446,0.908617,0.9037642499999999,0,0.0
2025-01-07 00:00:00,0.90401,0.90488,0.90348,0.90442,0.9084388,0.9037961,0,0.0
2025-01-07 01:00:00,0.90443,0.90518,0.90431,0.9049,0.9082730000000001,0.9038184,0,0.0
2025-01-07 02:00:00,0.90489,0.90595,0.90488,0.90531,0.9081282,0.9038474500000001,0,0.0
2025-01-07 03:00:00,0.90531,0.90574,0.90505,0.90526,0.907997,0.9038782999999999,0,0.0
2025-01-07 04:00:00,0.90528,0.90528,0.90506,0.90512,0.9078615999999999,0.9039119499999999,0,0.0
2025-01-07 07:00:00,0.90437,0.90438,0.90328,0.90377,0.9077342,0.90394565,0,0.0
2025-01-07 08:00:00,0.90377,0.90396,0.90317,0.9038,0.9075795999999999,0.9039716,0,0.0
2025-01-07 09:00:00,0.90374,0.90524,0.90221,0.90466,0.9074346,0.9040001000000001,0,0.0
2025-01-07 10:00:00,0.90463,0.90468,0.90328,0.90335,0.9072882,0.9040312999999999,0,0.0
2025-01-07 11:00:00,0.90409,0.90439,0.90393,0.90395,0.9071190000000001,0.90405555,0,0.0
2025-01-07 12:00:00,0.90396,0.9051,0.90396,0.90499,0.90697,0.9040807500000001,0,0.0
2025-01-07 13:00:00,0.90499,0.90664,0.90494,0.90589,0.9068542,0.90411265,0,0.0
2025-01-07 14:00:00,0.90589,0.9077,0.90578,0.90731,0.9067684,0.9041466,0,0.0
2025-01-07 15:00:00,0.9073,0.9077,0.90623,0.90694,0.9067063999999999,0.90418575,0,0.0
2025-01-07 16:00:00,0.90694,0.90755,0.90662,0.90713,0.9066626,0.90422545,0,0.0
2025-01-07 17:00:00,0.90713,0.90956,0.90713,0.90783,0.9066092,0.9042686999999999,0,0.0
2025-01-07 18:00:00,0.90781,0.90868,0.90705,0.9076,0.9065804,0.9043135000000001,0,0.0
2025-01-07 19:00:00,0.9076,0.9082,0.90709,0.90755,0.90655,0.90435095,0,0.0
2025-01-07 20:00:00,0.90754,0.90911,0.90742,0.90885,0.906515,0.90438945,0,0.0
2025-01-07 21:00:00,0.90884,0.90899,0.90831,0.90852,0.9065286,0.9044305,0,0.0
2025-01-07 22:00:00,0.90852,0.90923,0.90819,0.90921,0.906487,0.9044727,0,0.0
2025-01-07 23:00:00,0.9092,0.90968,0.90918,0.9094,0.9064785999999999,0.9045177500000001,0,0.0
2025-01-08 00:00:00,0.9093,0.90961,0.90869,0.90915,0.9064826,0.9045632499999999,0,0.0
2025-01-08 01:00:00,0.90915,0.90953,0.90897,0.90952,0.906477,0.9046102,0,0.0
2025-01-08 02:00:00,0.90953,0.90953,0.9087,0.90932,0.9064868,0.9046587000000001,0,0.0
2025-01-08 03:00:00,0.90932,0.90938,0.90898,0.90905,0.9064964000000001,0.90470145,0,0.0
2025-01-08 04:00:00,0.90905,0.90944,0.90893,0.90905,0.9065138,0.9047423000000001,0,0.0
2025-01-08 05:00:00,0.90905,0.90953,0.90903,0.90928,0.9065204,0.9047828,0,0.0
2025-01-08 06:00:00,0.90928,0.90943,0.90886,0.90903,0.9065195999999999,0.9048268,0,0.0
2025-01-08 07:00:00,0.90903,0.90924,0.90873,0.90891,0.9065049999999999,0.90487005,0,0.0
2025-01-08 08:00:00,0.90891,0.90936,0.90884,0.90893,0.9064868,0.90491465,0,0.0
2025-01-08 09:00:00,0.90893,0.91068,0.90893,0.91057,0.906475,0.9049643999999999,0,0.0
2025-01-08 10:00:00,0.91057,0.91196,0.91045,0.91195,0.9064996000000001,0.9050182499999999,0,0.0
2025-01-08 11:00:00,0.91196,0.91197,0.91098,0.91181,0.9065534,0.9050833,0,0.0
2025-01-08 12:00:00,0.9118,0.91235,0.91158,0.91171,0.9065986000000001,0.90514555,0,0.0
2025-01-08 13:00:00,0.91172,0.91253,0.91101,0.91177,0.9066396,0.90520545,0,0.0
2025-01-08 14:00:00,0.91177,0.91278,0.91154,0.91204,0.9067132,0.9052663000000001,0,0.0
2025-01-08 15:00:00,0.91205,0.91212,0.91025,0.91027,0.9068304,0.9053287,0,0.0
2025-01-08 16:00:00,0.91027,0.91124,0.90985,0.91099,0.9069168000000001,0.9053824500000001,0,0.0
2025-01-08 17:00:00,0.911,0.91152,0.90979,0.91116,0.9070062,0.9054375,0,0.0
2025-01-08 18:00:00,0.91116,0.91172,0.9107,0.9107,0.9071944000000001,0.90549475,0,0.0
2025-01-08 19:00:00,0.91069,0.91191,0.91067,0.91149,0.9073732,0.9055495,0,0.0
2025-01-08 20:00:00,0.91148,0.91172,0.91087,0.91119,0.9075586,0.9056082499999999,0,0.0
2025-01-08 21:00:00,0.91119,0.91186,0.91078,0.91168,0.9077002000000001,0.90566455,0,0.0
2025-01-08 22:00:00,0.91166,0.91167,0.91115,0.91133,0.9078358,0.9057252,0,0.0
2025-01-08 23:00:00,0.91134,0.91155,0.9105,0.9106,0.9079766,0.90578475,0,0.0
2025-01-09 00:00:00,0.91016,0.91095,0.91,0.91064,0.90811,0.90583815,0,0.0
2025-01-09 01:00:00,0.91067,0.91133,0.91058,0.91098,0.9082262,0.9058901500000001,0,0.0
2025-01-09 02:00:00,0.91098,0.91138,0.91064,0.91066,0.9083578,0.9059415,0,0.0
2025-01-09 03:00:00,0.91066,0.91094,0.91036,0.91069,0.90848,0.90599275,0,0.0
2025-01-09 04:00:00,0.91069,0.91081,0.91037,0.91079,0.9086046,0.906044,0,0.0
2025-01-09 05:00:00,0.91078,0.91084,0.90974,0.91064,0.908732,0.9060978999999999,0,0.0
2025-01-09 06:00:00,0.91065,0.91138,0.91059,0.91109,0.9088468000000001,0.9061526999999999,0,0.0
2025-01-09 07:00:00,0.91109,0.91116,0.91015,0.91065,0.9089624000000001,0.9062134499999999,0,0.0
2025-01-09 08:00:00,0.91067,0.9119,0.91049,0.91152,0.9090702,0.9062716999999999,0,0.0
2025-01-09 09:00:00,0.9115,0.91262,0.91118,0.91255,0.9091982000000001,0.906335,0,0.0
2025-01-09 10:00:00,0.91251,0.91305,0.91153,0.91153,0.9093737999999999,0.9064042499999999,0,0.0
2025-01-09 11:00:00,0.91155,0.91188,0.91081,0.91148,0.9095283999999999,0.9064686999999999,0,0.0
2025-01-09 12:00:00,0.91147,0.91242,0.91125,0.91212,0.9096648,0.9065314500000001,0,0.0
2025-01-09 13:00:00,0.91212,0.91268,0.91182,0.91213,0.9098401999999999,0.9065953999999999,0,0.0
2025-01-09 14:00:00,0.91213,0.91213,0.91131,0.91197,0.9100038,0.9066600499999999,0,0.0
2025-01-09 15:00:00,0.91196,0.91209,0.91072,0.91123,0.9101433999999999,0.9067233,0,0.0
2025-01-09 16:00:00,0.91124,0.91177,0.91064,0.91137,0.9102502,0.90678315,0,0.0
2025-01-09 17:00:00,0.91137,0.91239,0.9112,0.91211,0.9103314,0.9068431499999999,0,0.0
2025-01-09 18:00:00,0.91212,0.91257,0.91189,0.91241,0.9104348,0.9069055999999999,0,0.0
2025-01-09 19:00:00,0.91241,0.91297,0.91208,0.91265,0.9105404,0.90696995,0,0.0
2025-01-09 20:00:00,0.91265,0.91289,0.91224,0.91226,0.9106367999999999,0.90703115,0,0.0
2025-01-09 21:00:00,0.91224,0.91264,0.91206,0.91261,0.91073,0.9070898,0,0.0
2025-01-09 22:00:00,0.91257,0.91257,0.9119,0.91211,0.9108312000000001,0.9071538499999999,0,0.0
2025-01-09 23:00:00,0.91211,0.91233,0.91211,0.91221,0.9108964,0.9072116,0,0.0
2025-01-10 00:00:00,0.91113,0.91227,0.91099,0.91203,0.9109702,0.90727215,0,0.0
2025-01-10 01:00:00,0.91197,0.91216,0.91182,0.91203,0.9110266,0.9073296499999999,0,0.0
2025-01-10 02:00:00,0.91201,0.91238,0.91186,0.91207,0.9110792,0.90738605,0,0.0
2025-01-10 03:00:00,0.91207,0.91212,0.91142,0.91168,0.9111376,0.9074407500000001,0,0.0
2025-01-10 04:00:00,0.91168,0.91213,0.9116,0.91192,0.9111808,0.9074925,0,0.0
2025-01-10 05:00:00,0.91193,0.9121,0.91173,0.91199,0.9112328,0.9075431500000001,0,0.0
2025-01-10 06:00:00,0.91199,0.91258,0.91193,0.91253,0.9112916,0.90759045,0,0.0
2025-01-10 07:00:00,0.91253,0.91298,0.91243,0.91294,0.9113611999999999,0.90764285,0,0.0
2025-01-10 08:00:00,0.91295,0.91307,0.91265,0.91293,0.9114344,0.9076987,0,0.0
2025-01-10 09:00:00,0.91293,0.91293,0.91226,0.9124,0.9115124,0.9077526,0,0.0
2025-01-10 10:00:00,0.91238,0.91283,0.91216,0.91245,0.9115822,0.9078078,0,0.0
2025-01-10 11:00:00,0.91245,0.91341,0.9124,0.91336,0.9116525999999999,0.907864,0,0.0
2025-01-10 12:00:00,0.91336,0.91417,0.91309,0.91402,0.9117084,0.9079218,0,0.0
2025-01-10 13:00:00,0.91402,0.9142,0.91372,0.91378,0.9117498,0.90798345,0,0.0
2025-01-10 14:00:00,0.91378,0.9139,0.91306,0.91374,0.9117891999999999,0.90804415,0,0.0
2025-01-10 15:00:00,0.91371,0.91879,0.91299,0.9166,0.9118298,0.9081044,0,0.0
2025-01-10 16:00:00,0.91667,0.91708,0.91467,0.91601,0.9119264,0.90817875,0,0.0
2025-01-10 17:00:00,0.91626,0.91706,0.91448,0.91627,0.9120057999999999,0.9082504,0,0.0
2025-01-10 18:00:00,0.9163,0.91791,0.91619,0.9172,0.9121258,0.90832325,0,0.0
2025-01-10 19:00:00,0.9172,0.91751,0.9159,0.91643,0.9122500000000001,0.9084009000000001,0,0.0
2025-01-10 20:00:00,0.91643,0.91746,0.91633,0.91714,0.9123554,0.90847425,0,0.0
2025-01-10 21:00:00,0.91714,0.91755,0.91668,0.91707,0.9124842,0.9085439,0,0.0
2025-01-10 22:00:00,0.91708,0.91723,0.91669,0.9167,0.9125958,0.9086200999999999,0,0.0
2025-01-10 23:00:00,0.9167,0.91674,0.91564,0.91601,0.912706,0.90869315,0,0.0
2025-01-13 00:00:00,0.916,0.91683,0.9149,0.91624,0.9127926,0.9087616,0,0.0
2025-01-13 01:00:00,0.91613,0.91688,0.91608,0.91687,0.9128908,0.90882655,0,0.0
2025-01-13 02:00:00,0.91686,0.91733,0.91666,0.91695,0.9130161999999999,0.9088821,0,0.0
2025-01-13 03:00:00,0.91695,0.91706,0.9163,0.91646,0.9131424,0.9089453500000001,0,0.0
2025-01-13 04:00:00,0.91646,0.91678,0.91625,0.91669,0.913252,0.90899495,0,0.0
2025-01-13 05:00:00,0.91667,0.91758,0.91663,0.91736,0.9133726,0.9090455999999999,0,0.0
2025-01-13 06:00:00,0.91735,0.91786,0.91715,0.91763,0.913506,0.9091069499999999,0,0.0
2025-01-13 07:00:00,0.91763,0.91769,0.91697,0.91698,0.9136428,0.9091758,0,0.0
2025-01-13 08:00:00,0.91698,0.9171,0.91666,0.91688,0.9137696,0.9092408499999999,0,0.0
2025-01-13 09:00:00,0.9169,0.91774,0.91617,0.91673,0.9138854,0.9093063000000001,0,0.0
2025-01-13 10:00:00,0.91672,0.91699,0.91586,0.91625,0.914007,0.90937345,0,0.0
2025-01-13 11:00:00,0.91626,0.91793,0.91539,0.91695,0.9141016,0.9094379499999999,0,0.0
2025-01-13 12:00:00,0.91695,0.91712,0.91605,0.91643,0.9141895999999999,0.9095064500000001,0,0.0
2025-01-13 13:00:00,0.91643,0.91698,0.91641,0.91677,0.9142876,0.9095735500000001,0,0.0
2025-01-13 14:00:00,0.91676,0.91693,0.9155,0.91577,0.9143934,0.9096437499999999,0,0.0
2025-01-13 15:00:00,0.91577,0.91673,0.91557,0.91665,0.9144664,0.9097097,0,0.0
2025-01-13 16:00:00,0.91665,0.91829,0.91664,0.91797,0.9145568000000001,0.90977905,0,0.0
2025-01-13 17:00:00,0.91797,0.91947,0.91784,0.91944,0.9146768000000001,0.9098541,0,0.0
2025-01-13 18:00:00,0.91944,0.92006,0.91837,0.91915,0.914841,0.9099365,0,0.0
2025-01-13 19:00:00,0.91915,0.91934,0.91805,0.91824,0.9149966,0.91001345,0,0.0
2025-01-13 20:00:00,0.91824,0.91865,0.91793,0.91818,0.9151192,0.9100875,0,0.0
2025-01-13 21:00:00,0.9182,0.91908,0.91819,0.919,0.9152346,0.9101664500000001,0,0.0
2025-01-13 22:00:00,0.919,0.91902,0.91803,0.91812,0.9153616,0.9102425,0,0.0
2025-01-13 23:00:00,0.91809,0.91819,0.91665,0.91697,0.9154787999999999,0.9103118000000001,0,0.0
2025-01-14 00:00:00,0.91533,0.917,0.91511,0.91618,0.9155659999999999,0.9103722000000001,0,0.0
2025-01-14 01:00:00,0.91617,0.91647,0.91513,0.91583,0.9156474,0.910425,0,0.0
2025-01-14 02:00:00,0.91583,0.91661,0.91576,0.91647,0.9157198,0.9104783500000001,0,0.0
2025-01-14 03:00:00,0.91647,0.91684,0.91606,0.91626,0.9158086,0.9105378000000001,0,0.0
2025-01-14 04:00:00,0.91629,0.91692,0.91629,0.9165,0.9158932,0.9105880999999999,0,0.0
2025-01-14 05:00:00,0.91651,0.91653,0.91581,0.91599,0.9159818,0.9106367,0,0.0
2025-01-14 06:00:00,0.91598,0.91616,0.91558,0.91577,0.9160679999999999,0.9106780000000001,0,0.0
2025-01-14 07:00:00,0.91578,0.91631,0.91559,0.91604,0.9161450000000001,0.9107183999999999,0,0.0
2025-01-14 08:00:00,0.91604,0.91612,0.91542,0.91546,0.9162259999999999,0.9107596,0,0.0
2025-01-14 09:00:00,0.91547,0.91582,0.9147,0.91514,0.9162846,0.9108002499999999,0,0.0
2025-01-14 10:00:00,0.91513,0.91537,0.91288,0.9152,0.9163286,0.9108405999999999,0,0.0
2025-01-14 11:00:00,0.91522,0.91606,0.91493,0.91587,0.916374,0.9108871000000001,0,0.0
2025-01-14 12:00:00,0.91593,0.91647,0.91545,0.91605,0.9164434,0.9109281,0,0.0
2025-01-14 13:00:00,0.91605,0.91657,0.91594,0.91651,0.9165154000000001,0.9109743,0,0.0
2025-01-14 14:00:00,0.91651,0.91731,0.91643,0.91687,0.9165783999999999,0.9110267000000001,0,0.0
2025-01-14 15:00:00,0.91685,0.91716,0.91423,0.91625,0.9166354,0.9110855,0,0.0
2025-01-14 16:00:00,0.91626,0.91693,0.91468,0.91548,0.9166848000000001,0.91114345,0,0.0
