time,open,high,low,close,Fast_MA,Slow_MA,Signal,Crossover
2024-10-04 19:00:00,1.35782,1.3584100000000001,1.3574899999999999,1.35778,1.3534971999999998,1.3498205,0,0.0
2024-10-04 20:00:00,1.35779,1.35815,1.35728,1.35764,1.3536864,1.3498535,0,0.0
2024-10-04 21:00:00,1.35763,1.3581400000000001,1.3574,1.3575,1.353869,1.34988685,0,0.0
2024-10-04 22:00:00,1.3574899999999999,1.35779,1.35714,1.35725,1.3540382000000002,1.3499192500000001,0,0.0
2024-10-04 23:00:00,1.3572600000000001,1.3578000000000001,1.35715,1.35752,1.354193,1.3499516,0,0.0
2024-10-07 00:00:00,1.35552,1.35747,1.3554599999999999,1.35747,1.35433,1.3499894000000001,0,0.0
2024-10-07 01:00:00,1.35718,1.35811,1.35706,1.3578000000000001,1.3544854000000002,1.3500295,0,0.0
2024-10-07 02:00:00,1.35778,1.35826,1.35771,1.3580999999999999,1.35464,1.3500803499999998,0,0.0
2024-10-07 03:00:00,1.35812,1.35842,1.35779,1.35811,1.3547980000000002,1.3501356000000002,0,0.0
2024-10-07 04:00:00,1.35811,1.35821,1.3572199999999999,1.35791,1.354949,1.3501976499999997,0,0.0
2024-10-07 05:00:00,1.35791,1.35809,1.3575,1.35806,1.3550934000000001,1.3502641999999998,0,0.0
2024-10-07 06:00:00,1.35806,1.35828,1.35782,1.35788,1.3552348,1.3503332499999998,0,0.0
2024-10-07 07:00:00,1.3578700000000001,1.35835,1.35779,1.35823,1.3553685999999998,1.3504048,0,0.0
2024-10-07 08:00:00,1.35824,1.35895,1.3582,1.35869,1.3554952,1.3504813000000002,0,0.0
2024-10-07 09:00:00,1.35872,1.35894,1.3578299999999999,1.35828,1.3556269999999997,1.35055895,0,0.0
2024-10-07 10:00:00,1.35827,1.35906,1.35792,1.35894,1.3557434000000002,1.3506377,0,0.0
2024-10-07 11:00:00,1.35894,1.35956,1.35842,1.35925,1.3558754,1.3507220999999998,0,0.0
2024-10-07 12:00:00,1.35925,1.35984,1.3587799999999999,1.35913,1.3560397999999998,1.3508069,0,0.0
2024-10-07 13:00:00,1.3591199999999999,1.35927,1.35856,1.35892,1.3561762000000002,1.3508886000000002,0,0.0
2024-10-07 14:00:00,1.35893,1.35911,1.35785,1.35821,1.3563040000000002,1.35096865,0,0.0
2024-10-07 15:00:00,1.3582,1.35935,1.35797,1.35925,1.3564188000000001,1.3510458,0,0.0
2024-10-07 16:00:00,1.35926,1.36056,1.35901,1.36017,1.3565394,1.3511277,0,0.0
2024-10-07 17:00:00,1.36015,1.36193,1.35971,1.36118,1.3566806,1.3512116,0,0.0
2024-10-07 18:00:00,1.3611900000000001,1.36147,1.36026,1.36079,1.3568362000000003,1.3513015000000002,0,0.0
2024-10-07 19:00:00,1.36078,1.36101,1.36032,1.3607,1.3569706,1.3513913,0,0.0
2024-10-07 20:00:00,1.3607,1.36129,1.3602699999999999,1.3612600000000001,1.357105,1.3514805,0,0.0
2024-10-07 21:00:00,1.36124,1.36382,1.36108,1.3638,1.3572636,1.3515685499999999,0,0.0
2024-10-07 22:00:00,1.3638,1.36392,1.36233,1.36238,1.3574759999999997,1.3516708,0,0.0
2024-10-07 23:00:00,1.36239,1.36249,1.36168,1.36178,1.3576324,1.35176295,0,0.0
2024-10-08 00:00:00,1.3617,1.362,1.36108,1.36184,1.3577726,1.3518473,0,0.0
2024-10-08 01:00:00,1.36184,1.3624800000000001,1.36139,1.36236,1.3578954,1.3519368,0,0.0
2024-10-08 02:00:00,1.36238,1.36249,1.36181,1.36204,1.3580359999999998,1.3520202999999997,0,0.0
2024-10-08 03:00:00,1.36205,1.36227,1.3611,1.36141,1.3581698,1.3520974000000001,0,0.0
2024-10-08 04:00:00,1.36141,1.36193,1.36121,1.3615599999999999,1.3582914,1.3521671,0,0.0
2024-10-08 05:00:00,1.3615599999999999,1.3633899999999999,1.36145,1.36236,1.3584256,1.3522389000000001,0,0.0
2024-10-08 06:00:00,1.36231,1.3625,1.36165,1.36234,1.3585807999999997,1.352311,0,0.0
2024-10-08 07:00:00,1.36233,1.36246,1.36189,1.36204,1.3587248,1.3523804999999998,0,0.0
2024-10-08 08:00:00,1.36206,1.36297,1.36173,1.36285,1.3588596000000002,1.35244965,0,0.0
2024-10-08 09:00:00,1.36284,1.36391,1.36262,1.36389,1.3590048,1.35252305,0,0.0
2024-10-08 10:00:00,1.36388,1.36475,1.36379,1.36387,1.3591729999999997,1.3526000500000002,0,0.0
2024-10-08 11:00:00,1.36385,1.36475,1.3635,1.36407,1.3593452,1.3526775999999998,0,0.0
2024-10-08 12:00:00,1.36406,1.36445,1.3638,1.36436,1.3594942,1.3527613500000002,0,0.0
2024-10-08 13:00:00,1.36436,1.36466,1.36382,1.36395,1.3596640000000002,1.35284895,0,0.0
2024-10-08 14:00:00,1.36392,1.36418,1.3636,1.36383,1.3598255999999997,1.3529337,0,0.0
2024-10-08 15:00:00,1.36383,1.36482,1.36359,1.36455,1.3599876,1.35301765,0,0.0
2024-10-08 16:00:00,1.36455,1.3658299999999999,1.3638,1.36533,1.3601711999999997,1.3531047999999999,0,0.0
2024-10-08 17:00:00,1.36531,1.36748,1.36484,1.36684,1.3603695999999998,1.3531978500000001,0,0.0
2024-10-08 18:00:00,1.36682,1.3675,1.36619,1.36626,1.3605444,1.3532982999999998,0,0.0
2024-10-08 19:00:00,1.36626,1.36649,1.3655300000000001,1.36638,1.3607027999999999,1.3533926500000002,0,0.0
2024-10-08 20:00:00,1.36636,1.36683,1.3653,1.36532,1.3608787999999998,1.3534911,0,0.0
2024-10-08 21:00:00,1.36533,1.36579,1.36511,1.36558,1.3610286000000003,1.3535825499999998,0,0.0
2024-10-08 22:00:00,1.3656,1.36594,1.3646099999999999,1.36478,1.3611846,1.3536777,0,0.0
2024-10-08 23:00:00,1.36478,1.36526,1.36421,1.36447,1.3613273999999997,1.35376655,0,0.0
2024-10-09 00:00:00,1.36423,1.36471,1.36423,1.36455,1.3614667999999996,1.3538573,0,0.0
2024-10-09 01:00:00,1.36453,1.3648799999999999,1.3642699999999999,1.3642699999999999,1.3616128,1.353941,0,0.0
2024-10-09 02:00:00,1.3643,1.36547,1.36426,1.3654600000000001,1.3617478,1.3540281499999998,0,0.0
2024-10-09 03:00:00,1.3654600000000001,1.36566,1.36509,1.36531,1.3619076,1.3541223500000001,0,0.0
2024-10-09 04:00:00,1.36531,1.36585,1.365,1.3657,1.3620578,1.3542084,0,0.0
2024-10-09 05:00:00,1.3657,1.36603,1.36531,1.36586,1.3622098,1.35429825,0,0.0
2024-10-09 06:00:00,1.36587,1.36635,1.36575,1.36621,1.3623648,1.3543929499999998,0,0.0
2024-10-09 07:00:00,1.36621,1.36638,1.36594,1.36611,1.3625307999999998,1.3544880000000001,0,0.0
2024-10-09 08:00:00,1.3660700000000001,1.3660700000000001,1.36468,1.36532,1.3626918000000001,1.3545873,0,0.0
2024-10-09 09:00:00,1.36532,1.36613,1.3651900000000001,1.36604,1.3628406000000002,1.3546802500000001,0,0.0
2024-10-09 10:00:00,1.36604,1.36697,1.36604,1.36691,1.3629968,1.3547769500000002,0,0.0
2024-10-09 11:00:00,1.3669,1.3673899999999999,1.36677,1.3670200000000001,1.3631612000000002,1.3548734000000002,0,0.0
2024-10-09 12:00:00,1.3670200000000001,1.36716,1.36643,1.36651,1.3633359999999999,1.35496625,0,0.0
2024-10-09 13:00:00,1.36652,1.36731,1.36642,1.3672,1.3634874000000001,1.3550547,0,0.0
2024-10-09 14:00:00,1.36719,1.36788,1.36718,1.36782,1.3636464000000001,1.3551474000000001,0,0.0
2024-10-09 15:00:00,1.36782,1.3686099999999999,1.36727,1.36834,1.3638202,1.3552431,0,0.0
2024-10-09 16:00:00,1.36833,1.36857,1.36753,1.3677000000000001,1.3640086,1.3553397999999999,0,0.0
2024-10-09 17:00:00,1.3677000000000001,1.36945,1.36733,1.36891,1.3641984,1.35543205,0,0.0
2024-10-09 18:00:00,1.36887,1.36889,1.36783,1.3685399999999999,1.3643915999999998,1.35553405,0,0.0
2024-10-09 19:00:00,1.36857,1.36928,1.36835,1.36927,1.3645589999999999,1.3556309999999998,0,0.0
2024-10-09 20:00:00,1.36927,1.36978,1.36916,1.36934,1.3647207999999997,1.3557361499999998,0,0.0
2024-10-09 21:00:00,1.3691200000000001,1.371,1.3691200000000001,1.3709799999999999,1.3648918,1.3558435999999998,0,0.0
2024-10-09 22:00:00,1.37096,1.37186,1.37011,1.37119,1.3650974000000002,1.3559594000000001,0,0.0
2024-10-09 23:00:00,1.37116,1.37177,1.37082,1.37086,1.365296,1.3560778000000002,0,0.0
2024-10-10 00:00:00,1.37086,1.37103,1.36826,1.37079,1.3654372000000001,1.35619575,0,0.0
2024-10-10 01:00:00,1.37058,1.37137,1.37022,1.37119,1.3656054,1.3563085000000001,0,0.0
2024-10-10 02:00:00,1.37119,1.37125,1.3708,1.37097,1.3657935999999997,1.3564229500000002,0,0.0
2024-10-10 03:00:00,1.37097,1.37121,1.37081,1.37112,1.3659761999999998,1.3565259,0,0.0
2024-10-10 04:00:00,1.37117,1.37126,1.37062,1.37115,1.3661514,1.3566259999999999,0,0.0
2024-10-10 05:00:00,1.37114,1.37145,1.37046,1.37073,1.3663336000000001,1.35672045,0,0.0
2024-10-10 06:00:00,1.37074,1.37079,1.37045,1.37061,1.36652,1.3568188500000002,0,0.0
2024-10-10 07:00:00,1.37061,1.3709,1.37045,1.37055,1.366701,1.3569136,0,0.0
2024-10-10 08:00:00,1.37055,1.3712,1.3704399999999999,1.37115,1.3668648,1.3570093,0,0.0
2024-10-10 09:00:00,1.37117,1.3719000000000001,1.37081,1.3719000000000001,1.3670410000000002,1.3571089,0,0.0
2024-10-10 10:00:00,1.3719299999999999,1.37287,1.37184,1.3728500000000001,1.3672381999999998,1.35721275,0,0.0
2024-10-10 11:00:00,1.3728500000000001,1.37345,1.3728500000000001,1.3734,1.3674382,1.35732215,0,0.0
2024-10-10 12:00:00,1.3734,1.3734600000000001,1.37313,1.37335,1.3676284,1.3574318500000002,0,0.0
2024-10-10 13:00:00,1.37335,1.37382,1.37323,1.3737,1.367818,1.35754165,0,0.0
2024-10-10 14:00:00,1.37371,1.37534,1.3737,1.37524,1.3680106,1.3576522,0,0.0
2024-10-10 15:00:00,1.37526,1.37545,1.37297,1.3740999999999999,1.3682282,1.35777255,0,0.0
2024-10-10 16:00:00,1.37408,1.37682,1.37357,1.37584,1.3684312,1.35788895,0,0.0
2024-10-10 17:00:00,1.37573,1.37634,1.37478,1.3756,1.3686714,1.3580157,0,0.0
2024-10-10 18:00:00,1.3756,1.37596,1.37509,1.3752900000000001,1.3688924,1.3581372499999997,0,0.0
2024-10-10 19:00:00,1.37526,1.37653,1.3749,1.37643,1.3690916000000002,1.3582560999999997,0,0.0
2024-10-10 20:00:00,1.3764,1.3775,1.37515,1.3754,1.3692833999999998,1.3583802500000002,0,0.0
2024-10-10 21:00:00,1.37539,1.37607,1.37501,1.37584,1.3694662,1.3584965,0,0.0
2024-10-10 22:00:00,1.37581,1.37595,1.37413,1.37423,1.3696554,1.3586129500000002,0,0.0
2024-10-10 23:00:00,1.37424,1.37449,1.37368,1.37397,1.3698335999999998,1.3587249,0,0.0
2024-10-11 00:00:00,1.37379,1.37412,1.3735,1.374,1.3700013999999998,1.3588411500000002,0,0.0
2024-10-11 01:00:00,1.37388,1.3744399999999999,1.37387,1.37435,1.3701858000000002,1.3589589499999999,0,0.0
2024-10-11 02:00:00,1.37435,1.3746399999999999,1.37423,1.3746,1.3703834000000001,1.3590757500000001,0,0.0
2024-10-11 03:00:00,1.37459,1.37511,1.3743699999999999,1.37479,1.3705843999999998,1.3591915,0,0.0
2024-10-11 04:00:00,1.37478,1.37549,1.37459,1.3754,1.3707948,1.3593119499999997,0,0.0
2024-10-11 05:00:00,1.37538,1.37591,1.37535,1.37541,1.3709935999999998,1.35943445,0,0.0
2024-10-11 06:00:00,1.3754,1.37569,1.37526,1.3753600000000001,1.3711956,1.3595499999999998,0,0.0
2024-10-11 07:00:00,1.3753600000000001,1.3755,1.37507,1.37535,1.3713888,1.3596654999999997,0,0.0
2024-10-11 08:00:00,1.3753600000000001,1.37552,1.37513,1.37548,1.3715786,1.3597801,0,0.0
2024-10-11 09:00:00,1.37551,1.3768099999999999,1.37551,1.37643,1.371764,1.3598952499999999,0,0.0
2024-10-11 10:00:00,1.37642,1.37664,1.37553,1.37567,1.3719704,1.3600151500000002,0,0.0
2024-10-11 11:00:00,1.37567,1.37661,1.37524,1.37641,1.3721774,1.36013055,0,0.0
2024-10-11 12:00:00,1.37638,1.37676,1.37574,1.37659,1.3723848,1.36024775,0,0.0
2024-10-11 13:00:00,1.3766,1.37694,1.37628,1.37666,1.3725783999999999,1.3603704,0,0.0
2024-10-11 14:00:00,1.37664,1.37792,1.37644,1.3773900000000001,1.3727711999999999,1.36049155,0,0.0
2024-10-11 15:00:00,1.37736,1.37835,1.3725,1.37493,1.3729888,1.3606141500000002,0,0.0
2024-10-11 16:00:00,1.3749,1.37621,1.37458,1.37533,1.3731433999999998,1.3607273500000003,0,0.0
2024-10-11 17:00:00,1.37534,1.37772,1.37423,1.37731,1.3732936,1.3608402999999998,0,0.0
2024-10-11 18:00:00,1.37732,1.37735,1.3763,1.3768,1.373473,1.3609677,0,0.0
2024-10-11 19:00:00,1.37679,1.3771,1.37571,1.37585,1.373655,1.3610868500000002,0,0.0
2024-10-11 20:00:00,1.37583,1.37608,1.3755600000000001,1.37573,1.3737938,1.3611982500000002,0,0.0
2024-10-11 21:00:00,1.37575,1.37615,1.3755,1.37605,1.3739376,1.3613104999999999,0,0.0
2024-10-11 22:00:00,1.37606,1.3762699999999999,1.37586,1.37614,1.3740732,1.36142675,0,0.0
2024-10-11 23:00:00,1.3761700000000001,1.37642,1.37586,1.37618,1.3742092,1.3615461499999997,0,0.0
2024-10-14 00:00:00,1.37622,1.3763,1.37512,1.3761700000000001,1.3743132,1.3616654,0,0.0
2024-10-14 01:00:00,1.37616,1.37793,1.37604,1.37785,1.3744127999999998,1.3617943,0,0.0
2024-10-14 02:00:00,1.37784,1.37848,1.37759,1.37822,1.3745526000000001,1.3619324,0,0.0
2024-10-14 03:00:00,1.37823,1.37865,1.3776,1.37797,1.3747012,1.3620775,0,0.0
2024-10-14 04:00:00,1.37796,1.3787,1.37775,1.37846,1.3748368000000002,1.36221625,0,0.0
2024-10-14 05:00:00,1.37846,1.37891,1.37775,1.37789,1.3749866,1.3623561000000002,0,0.0
2024-10-14 06:00:00,1.37789,1.37815,1.3772199999999999,1.37755,1.3751220000000002,1.3625036,0,0.0
2024-10-14 07:00:00,1.37755,1.3777599999999999,1.3774600000000001,1.37767,1.37525,1.3626456999999998,0,0.0
2024-10-14 08:00:00,1.37767,1.37777,1.37737,1.37743,1.3753888,1.3627891500000002,0,0.0
2024-10-14 09:00:00,1.3774199999999999,1.37786,1.37705,1.3778000000000001,1.3755252000000002,1.362932,0,0.0
2024-10-14 10:00:00,1.37779,1.37825,1.3773,1.37811,1.3756701999999998,1.3630731999999997,0,0.0
2024-10-14 11:00:00,1.37811,1.37884,1.37792,1.37866,1.3758094,1.3632162499999998,0,0.0
2024-10-14 12:00:00,1.3786399999999999,1.37949,1.37836,1.37944,1.3759446,1.3633655500000001,0,0.0
2024-10-14 13:00:00,1.37944,1.37978,1.3792499999999999,1.3796,1.3760764,1.3635232,0,0.0
2024-10-14 14:00:00,1.3796300000000001,1.37977,1.37879,1.37886,1.3762003999999999,1.363682,0,0.0
2024-10-14 15:00:00,1.37886,1.37968,1.3784399999999999,1.3795899999999999,1.3763105999999998,1.3638362000000002,0,0.0
2024-10-14 16:00:00,1.37964,1.38006,1.3780299999999999,1.37848,1.3764283999999998,1.3639922000000002,0,0.0
2024-10-14 17:00:00,1.37848,1.38002,1.37836,1.37876,1.3764932,1.36414085,0,0.0
2024-10-14 18:00:00,1.37874,1.37972,1.37863,1.37957,1.3765864,1.3642917499999998,0,0.0
2024-10-14 19:00:00,1.37957,1.37999,1.37941,1.37949,1.376661,1.36444875,0,0.0
2024-10-14 20:00:00,1.37948,1.3798300000000001,1.37948,1.3795899999999999,1.3767388,1.3646023500000002,0,0.0
2024-10-14 21:00:00,1.3796,1.38021,1.37939,1.3801700000000001,1.3768248,1.3647565,0,0.0
2024-10-14 22:00:00,1.38009,1.38052,1.3792200000000001,1.37957,1.3768995999999998,1.3649164999999999,0,0.0
2024-10-14 23:00:00,1.3795600000000001,1.37968,1.37907,1.37921,1.3769829999999998,1.3650718999999998,0,0.0
2024-10-15 00:00:00,1.37934,1.37957,1.37728,1.3786100000000001,1.3770504,1.3652219499999998,0,0.0
2024-10-15 01:00:00,1.37885,1.38009,1.37867,1.38004,1.3771380000000002,1.3653743500000002,0,0.0
2024-10-15 02:00:00,1.37998,1.38032,1.3799000000000001,1.38022,1.3772594,1.3655329500000002,0,0.0
2024-10-15 03:00:00,1.38021,1.38022,1.37957,1.37961,1.3773837999999998,1.3656914999999998,0,0.0
2024-10-15 04:00:00,1.3796300000000001,1.38002,1.37954,1.37962,1.377489,1.36584435,0,0.0
2024-10-15 05:00:00,1.3796300000000001,1.38046,1.37953,1.3803,1.3775894,1.3659949,0,0.0
2024-10-15 06:00:00,1.3803,1.38049,1.37984,1.38042,1.3776996,1.36614305,0,0.0
2024-10-15 07:00:00,1.38042,1.38074,1.38039,1.3805,1.3778,1.3662966499999998,0,0.0
2024-10-15 08:00:00,1.3805,1.38151,1.3805,1.381,1.3779017999999998,1.3664488,0,0.0
2024-10-15 09:00:00,1.38099,1.38124,1.38042,1.38072,1.3780146,1.3666028,0,0.0
2024-10-15 10:00:00,1.38073,1.38137,1.38067,1.38095,1.3781219999999998,1.3667535999999998,0,0.0
2024-10-15 11:00:00,1.38093,1.38121,1.38035,1.38061,1.3782314,1.3669049000000002,0,0.0
2024-10-15 12:00:00,1.38058,1.38119,1.38045,1.3808,1.378315,1.3670529999999999,0,0.0
2024-10-15 13:00:00,1.3808,1.38125,1.38056,1.38124,1.3784176,1.3672010499999998,0,0.0
2024-10-15 14:00:00,1.38124,1.38172,1.38109,1.38167,1.3785142,1.3673477500000002,0,0.0
2024-10-15 15:00:00,1.38168,1.3838300000000001,1.3814199999999999,1.3825,1.3786158,1.3674956,0,0.0
2024-10-15 16:00:00,1.3825,1.38255,1.37999,1.38145,1.3787326000000002,1.3676458,0,0.0
2024-10-15 17:00:00,1.38145,1.38195,1.37968,1.37991,1.3788138,1.36779135,0,0.0
2024-10-15 18:00:00,1.37991,1.38065,1.37975,1.38031,1.3789134,1.3679357499999998,0,0.0
2024-10-15 19:00:00,1.38031,1.3804,1.3790499999999999,1.37996,1.3790129999999998,1.3680757499999998,0,0.0
2024-10-15 20:00:00,1.37994,1.38114,1.37991,1.38052,1.379066,1.3682129,0,0.0
2024-10-15 21:00:00,1.38043,1.3805,1.37913,1.37924,1.3791404,1.3683531500000001,0,0.0
2024-10-15 22:00:00,1.37924,1.37955,1.37843,1.37847,1.3792081999999999,1.36848325,0,0.0
2024-10-15 23:00:00,1.37846,1.37851,1.37698,1.37723,1.379263,1.36861005,0,0.0
2024-10-16 00:00:00,1.3772,1.3774199999999999,1.37695,1.37733,1.3792866000000001,1.3687292,0,0.0
2024-10-16 01:00:00,1.37738,1.37833,1.37736,1.37747,1.3793104,1.3688455000000002,0,0.0
2024-10-16 02:00:00,1.37745,1.37829,1.3772,1.37806,1.3793362,1.3689629499999998,0,0.0
2024-10-16 03:00:00,1.37806,1.379,1.37806,1.37865,1.3793740000000003,1.3690866,0,0.0
2024-10-16 04:00:00,1.37866,1.3787099999999999,1.37784,1.37792,1.37939,1.3692139500000002,0,0.0
2024-10-16 05:00:00,1.37791,1.37835,1.3774899999999999,1.37762,1.379384,1.36933075,0,0.0
2024-10-16 06:00:00,1.37762,1.3778299999999999,1.37723,1.3776,1.3793769999999999,1.369445,0,0.0
2024-10-16 07:00:00,1.37759,1.37785,1.3774,1.3777,1.3793598,1.3695544999999998,0,0.0
2024-10-16 08:00:00,1.3777,1.37806,1.3773900000000001,1.37758,1.379356,1.36966635,0,0.0
2024-10-16 09:00:00,1.37758,1.37845,1.37756,1.37775,1.3793566,1.3697775,0,0.0
2024-10-16 10:00:00,1.37775,1.37862,1.37754,1.37815,1.3793582,1.3698896000000003,0,0.0
2024-10-16 11:00:00,1.37815,1.3792900000000001,1.37813,1.37901,1.3793726000000002,1.3700061000000003,0,0.0
2024-10-16 12:00:00,1.379,1.37911,1.3783,1.37859,1.3793968,1.3701281500000002,0,0.0
2024-10-16 13:00:00,1.3786,1.37901,1.3784100000000001,1.37894,1.3794064,1.3702454,0,0.0
2024-10-16 14:00:00,1.37893,1.37903,1.37802,1.37817,1.379412,1.3703636000000001,0,0.0
2024-10-16 15:00:00,1.37815,1.37842,1.3773900000000001,1.37798,1.3793866,1.3704765,0,0.0
2024-10-16 16:00:00,1.37799,1.37847,1.37671,1.37723,1.3793541999999999,1.3705889999999998,0,0.0
2024-10-16 17:00:00,1.37721,1.3783400000000001,1.37709,1.37765,1.3793216000000001,1.37069885,0,0.0
2024-10-16 18:00:00,1.37765,1.37818,1.37692,1.37723,1.3792828,1.370804,0,0.0
2024-10-16 19:00:00,1.37725,1.37744,1.37655,1.37657,1.3792578,1.3709108,0,0.0
2024-10-16 20:00:00,1.37657,1.3768,1.37632,1.37637,1.3792140000000002,1.3710143,0,0.0
2024-10-16 21:00:00,1.37637,1.3764,1.3755899999999999,1.37598,1.3791499999999999,1.3711175,0,0.0
2024-10-16 22:00:00,1.37599,1.3761999999999999,1.37496,1.37501,1.3790798000000002,1.3712205499999999,0,0.0
2024-10-16 23:00:00,1.3750200000000001,1.3753199999999999,1.37485,1.37492,1.3789882,1.37131855,0,0.0
2024-10-17 00:00:00,1.3754,1.3754,1.37457,1.37514,1.3788832000000002,1.37140265,0,0.0
2024-10-17 01:00:00,1.37523,1.37568,1.37489,1.37565,1.3787946,1.37148665,0,0.0
2024-10-17 02:00:00,1.37565,1.37586,1.37557,1.37561,1.3787234000000002,1.371577,0,0.0
2024-10-17 03:00:00,1.37561,1.37564,1.37509,1.37539,1.3786633999999998,1.3716658999999998,0,0.0
2024-10-17 04:00:00,1.37538,1.37546,1.37499,1.375,1.3785704,1.37175395,0,0.0
2024-10-17 05:00:00,1.375,1.37602,1.37469,1.3755,1.3784660000000002,1.37184075,0,0.0
2024-10-17 06:00:00,1.37551,1.37655,1.37542,1.37626,1.3783838,1.37193075,0,0.0
2024-10-17 07:00:00,1.37625,1.37648,1.37614,1.37645,1.3783166,1.3720258,0,0.0
2024-10-17 08:00:00,1.37646,1.3765100000000001,1.37601,1.37637,1.3782396,1.37212045,0,0.0
2024-10-17 09:00:00,1.3764,1.37764,1.37635,1.37758,1.3781586,1.37221495,0,0.0
2024-10-17 10:00:00,1.37759,1.37849,1.37759,1.37828,1.3781002,1.3723138500000003,0,0.0
2024-10-17 11:00:00,1.37828,1.37851,1.3780299999999999,1.37812,1.3780457999999998,1.37241475,0,0.0
2024-10-17 12:00:00,1.3780999999999999,1.37832,1.37778,1.37826,1.3779938,1.3725148000000003,0,0.0
2024-10-17 13:00:00,1.37825,1.37832,1.37777,1.37801,1.3779400000000002,1.3726165500000003,0,0.0
2024-10-17 14:00:00,1.37801,1.3780299999999999,1.3774199999999999,1.37762,1.377888,1.3727162999999998,0,0.0
2024-10-17 15:00:00,1.37761,1.37933,1.37757,1.37806,1.3778244000000002,1.372815,0,0.0
2024-10-17 16:00:00,1.37809,1.37927,1.3771200000000001,1.37765,1.3777608000000001,1.37291415,0,0.0
2024-10-17 17:00:00,1.37764,1.3789,1.37745,1.3787099999999999,1.3776804,1.37300895,0,0.0
2024-10-17 18:00:00,1.37873,1.37919,1.37788,1.37913,1.3776046,1.3731110999999998,0,0.0
2024-10-17 19:00:00,1.37914,1.37967,1.3787099999999999,1.37889,1.3775582,1.3732120500000002,0,0.0
2024-10-17 20:00:00,1.37885,1.37976,1.37879,1.37924,1.3775378,1.3733102499999998,0,0.0
2024-10-17 21:00:00,1.37923,1.38,1.37884,1.3799000000000001,1.3775164000000002,1.3734108,0,0.0
2024-10-17 22:00:00,1.37991,1.3801,1.3796300000000001,1.37994,1.3775152000000004,1.3735156999999998,0,0.0
2024-10-17 23:00:00,1.3799299999999999,1.38,1.37924,1.3794,1.3775036,1.37362435,0,0.0
2024-10-18 00:00:00,1.37948,1.37948,1.37867,1.3792900000000001,1.3775068000000001,1.3737251000000001,0,0.0
2024-10-18 01:00:00,1.3792200000000001,1.37981,1.37921,1.3798,1.3775232,1.3738207,0,0.0
2024-10-18 02:00:00,1.37975,1.37991,1.37944,1.37961,1.3775746,1.3739138,0,0.0
2024-10-18 03:00:00,1.37961,1.38,1.37947,1.37973,1.3776202,1.3740079,0,0.0
2024-10-18 04:00:00,1.37974,1.37974,1.37901,1.37923,1.3776654,1.37410305,0,0.0
2024-10-18 05:00:00,1.3792200000000001,1.37987,1.37857,1.3793199999999999,1.3776888,1.3741929000000002,0,0.0
2024-10-18 06:00:00,1.37934,1.37969,1.37913,1.37939,1.3777021999999999,1.3742705000000002,0,0.0
2024-10-18 07:00:00,1.37937,1.37961,1.37923,1.37945,1.3777316,1.3743555500000002,0,0.0
2024-10-18 08:00:00,1.3794,1.37971,1.3792,1.37936,1.3777682000000002,1.3744439,0,0.0
2024-10-18 09:00:00,1.37936,1.37981,1.37879,1.3797,1.3778034,1.3745315,0,0.0
2024-10-18 10:00:00,1.37972,1.37998,1.37904,1.37917,1.3778434,1.3746182000000002,0,0.0
2024-10-18 11:00:00,1.37917,1.37946,1.37904,1.37943,1.3778752,1.37470385,0,0.0
2024-10-18 12:00:00,1.37943,1.3795600000000001,1.37892,1.37928,1.3779088,1.3747939500000002,0,0.0
2024-10-18 13:00:00,1.37926,1.37969,1.37911,1.37912,1.3779314,1.3748825500000001,0,0.0
2024-10-18 14:00:00,1.37913,1.37942,1.37854,1.37883,1.3779336,1.37496635,0,0.0
2024-10-18 15:00:00,1.37882,1.3796599999999999,1.37872,1.37953,1.3779384,1.3750488,0,0.0
2024-10-18 16:00:00,1.37954,1.38002,1.37883,1.37985,1.3779502,1.37513625,0,0.0
2024-10-18 17:00:00,1.37985,1.38075,1.3796,1.3805100000000001,1.3779838,1.3752212499999998,0,0.0
2024-10-18 18:00:00,1.3805100000000001,1.381,1.38008,1.38045,1.3780344000000002,1.3753043499999997,0,0.0
2024-10-18 19:00:00,1.38045,1.38067,1.37951,1.37961,1.3780987999999998,1.37538725,0,0.0
2024-10-18 20:00:00,1.37961,1.38099,1.37958,1.3804,1.378138,1.37546495,0,0.0
2024-10-18 21:00:00,1.3804,1.38147,1.38038,1.38094,1.3782013999999998,1.37554515,0,0.0
2024-10-18 22:00:00,1.38093,1.3811200000000001,1.38052,1.38073,1.3782888,1.3756301000000002,0,0.0
2024-10-18 23:00:00,1.38073,1.38092,1.37968,1.3798,1.378376,1.3757146,0,0.0
2024-10-21 00:00:00,1.37975,1.3804,1.37949,1.38034,1.3784523999999998,1.37579085,0,0.0
