time,open,high,low,close,Fast_MA,Slow_MA,Signal,Crossover
2024-08-28 06:00:00,17.71382,17.75284,17.71332,17.72863,17.7198496,17.817111099999998,-1,0.0
2024-08-28 07:00:00,17.73561,17.74551,17.72932,17.73133,17.720413800000003,17.815757350000002,-1,0.0
2024-08-28 08:00:00,17.73203,17.78483,17.73133,17.77712,17.720917999999998,17.81449245,-1,0.0
2024-08-28 09:00:00,17.77729,17.78199,17.74629,17.76264,17.7218858,17.8135034,-1,0.0
2024-08-28 10:00:00,17.76264,17.7922,17.74093,17.78304,17.722374,17.8124456,-1,0.0
2024-08-28 11:00:00,17.78329,17.7911,17.73667,17.74394,17.7232682,17.8114754,-1,0.0
2024-08-28 12:00:00,17.7439,17.75199,17.71553,17.74996,17.72297,17.81023165,-1,0.0
2024-08-28 13:00:00,17.74996,17.76599,17.74539,17.7544,17.721780799999998,17.8090683,-1,0.0
2024-08-28 14:00:00,17.75456,17.77949,17.74796,17.769,17.7207774,17.807929899999998,-1,0.0
2024-08-28 15:00:00,17.76893,17.79477,17.76609,17.77491,17.721536800000003,17.80690045,-1,0.0
2024-08-28 16:00:00,17.77491,17.78821,17.74788,17.78634,17.722611999999998,17.805903049999998,-1,0.0
2024-08-28 17:00:00,17.7863,17.839199999999998,17.74754,17.79197,17.7232754,17.8049851,-1,0.0
2024-08-28 18:00:00,17.79197,17.79836,17.77333,17.78977,17.724691399999998,17.8042075,-1,0.0
2024-08-28 19:00:00,17.7893,17.82559,17.78915,17.81345,17.726446199999998,17.8034387,-1,0.0
2024-08-28 20:00:00,17.81356,17.83764,17.81225,17.83491,17.7287432,17.802877,-1,0.0
2024-08-28 21:00:00,17.8355,17.84071,17.81957,17.82585,17.7315178,17.80255175,-1,0.0
2024-08-28 22:00:00,17.82323,17.83372,17.81588,17.82322,17.7342848,17.802202400000002,-1,0.0
2024-08-28 23:00:00,17.82322,17.8365,17.79401,17.79651,17.7371928,17.80171585,-1,0.0
2024-08-29 00:00:00,17.79651,17.83252,17.7813,17.81795,17.739297,17.8012697,-1,0.0
2024-08-29 01:00:00,17.82036,17.82036,17.77613,17.8042,17.7415874,17.8010261,-1,0.0
2024-08-29 02:00:00,17.8042,17.826999999999998,17.8042,17.82224,17.7436512,17.800640050000002,-1,0.0
2024-08-29 03:00:00,17.82204,17.8246,17.79825,17.79905,17.7456808,17.800374650000002,-1,0.0
2024-08-29 04:00:00,17.79905,17.8028,17.78384,17.79264,17.7475778,17.799989999999998,-1,0.0
2024-08-29 05:00:00,17.79164,17.81484,17.79133,17.80675,17.7494724,17.7996293,-1,0.0
2024-08-29 06:00:00,17.80675,17.81454,17.79124,17.79124,17.7513186,17.7994206,-1,0.0
2024-08-29 07:00:00,17.79124,17.8004,17.79093,17.79403,17.753375000000002,17.799155600000002,-1,0.0
2024-08-29 08:00:00,17.79404,17.80454,17.7502,17.75723,17.7552846,17.7989092,-1,0.0
2024-08-29 09:00:00,17.75724,17.76632,17.73178,17.73878,17.7562948,17.79842795,-1,0.0
2024-08-29 10:00:00,17.73797,17.74542,17.70038,17.70257,17.7569362,17.7979382,-1,0.0
2024-08-29 11:00:00,17.70292,17.73467,17.70222,17.72085,17.7572212,17.79719085,-1,0.0
2024-08-29 12:00:00,17.72067,17.72494,17.683230000000002,17.69538,17.7571798,17.7965345,-1,0.0
2024-08-29 13:00:00,17.69527,17.70492,17.66581,17.6703,17.755498,17.79588915,-1,0.0
2024-08-29 14:00:00,17.67015,17.72028,17.66378,17.67527,17.75372,17.7951574,-1,0.0
2024-08-29 15:00:00,17.675159999999998,17.73398,17.6611,17.72334,17.7523316,17.7944945,-1,0.0
2024-08-29 16:00:00,17.72334,17.77648,17.71042,17.77591,17.751790200000002,17.794051449999998,-1,0.0
2024-08-29 17:00:00,17.77544,17.77544,17.73095,17.74352,17.752897,17.79385375,-1,0.0
2024-08-29 18:00:00,17.74365,17.77203,17.73872,17.7443,17.7525378,17.7933601,-1,0.0
2024-08-29 19:00:00,17.74412,17.76856,17.74392,17.76232,17.752426800000002,17.7931797,-1,0.0
2024-08-29 20:00:00,17.7621,17.76684,17.72573,17.72656,17.7531314,17.79310445,-1,0.0
2024-08-29 21:00:00,17.72656,17.76561,17.72635,17.74972,17.7529782,17.79288315,-1,0.0
2024-08-29 22:00:00,17.74942,17.7635,17.7411,17.74538,17.753273,17.79255265,-1,0.0
2024-08-29 23:00:00,17.74539,17.766,17.71761,17.73091,17.75413,17.7922521,-1,0.0
2024-08-30 00:00:00,17.73091,17.77296,17.72246,17.72251,17.7550448,17.7918344,-1,0.0
2024-08-30 01:00:00,17.71141,17.73982,17.70819,17.71731,17.755825400000003,17.79137435,-1,0.0
2024-08-30 02:00:00,17.72021,17.76022,17.70983,17.7321,17.756185400000003,17.79122835,-1,0.0
2024-08-30 03:00:00,17.7321,17.75585,17.72894,17.75114,17.7570012,17.7913614,-1,0.0
2024-08-30 04:00:00,17.75121,17.77184,17.74515,17.75193,17.7579192,17.791722,-1,0.0
2024-08-30 05:00:00,17.751829999999998,17.75698,17.74723,17.75073,17.7587076,17.79213005,-1,0.0
2024-08-30 06:00:00,17.75063,17.7531,17.74653,17.74823,17.7596158,17.79246565,-1,0.0
2024-08-30 07:00:00,17.75012,17.76132,17.74652,17.75012,17.760302,17.79278135,-1,0.0
2024-08-30 08:00:00,17.75012,17.7576,17.73688,17.74138,17.76103,17.7930614,-1,0.0
2024-08-30 09:00:00,17.74113,17.74178,17.68116,17.69857,17.761284999999997,17.7932326,-1,0.0
2024-08-30 10:00:00,17.69871,17.70668,17.62164,17.62392,17.7606298,17.79320015,-1,0.0
2024-08-30 11:00:00,17.62422,17.64773,17.58522,17.63528,17.7575658,17.7928457,-1,0.0
2024-08-30 12:00:00,17.63532,17.64237,17.61744,17.63868,17.7550186,17.79251,-1,0.0
2024-08-30 13:00:00,17.63868,17.65543,17.61618,17.62129,17.7521314,17.7922298,-1,0.0
2024-08-30 14:00:00,17.62129,17.62504,17.6016,17.62067,17.7496784,17.7917476,-1,0.0
2024-08-30 15:00:00,17.61948,17.6603,17.60489,17.64746,17.747092600000002,17.7912268,-1,0.0
2024-08-30 16:00:00,17.64556,17.69231,17.64454,17.68372,17.7449538,17.79083145,-1,0.0
2024-08-30 17:00:00,17.68756,17.75017,17.6796,17.74418,17.7432482,17.7906579,-1,0.0
2024-08-30 18:00:00,17.74304,17.78614,17.7293,17.78197,17.742633599999998,17.790789500000002,-1,0.0
2024-08-30 19:00:00,17.78194,17.81851,17.7724,17.81851,17.7425462,17.79082565,-1,0.0
2024-08-30 20:00:00,17.81918,17.83294,17.79928,17.82861,17.743077,17.7910493,-1,0.0
2024-08-30 21:00:00,17.82855,17.83585,17.81831,17.81958,17.7438538,17.79127175,-1,0.0
2024-08-30 22:00:00,17.81903,17.83445,17.80966,17.8166,17.7439764,17.7914648,-1,0.0
2024-08-30 23:00:00,17.81645,17.8476,17.78261,17.82311,17.7436102,17.791597850000002,-1,0.0
2024-09-02 00:00:00,17.74245,17.7967,17.73903,17.78046,17.7435554,17.7918222,-1,0.0
2024-09-02 01:00:00,17.79309,17.84853,17.77831,17.7932,17.742700199999998,17.79161425,-1,0.0
2024-09-02 02:00:00,17.79857,17.84718,17.79215,17.8404,17.742634,17.79127265,-1,0.0
2024-09-02 03:00:00,17.83576,17.84895,17.82405,17.83346,17.743083,17.79120965,-1,0.0
2024-09-02 04:00:00,17.83346,17.84253,17.81835,17.84253,17.7436682,17.791098899999998,-1,0.0
2024-09-02 05:00:00,17.83576,17.86056,17.83566,17.85306,17.744073999999998,17.7910438,-1,0.0
2024-09-02 06:00:00,17.85356,17.86665,17.85276,17.865569999999998,17.745154199999998,17.7912342,-1,0.0
2024-09-02 07:00:00,17.86649,17.86661,17.85646,17.85686,17.7466128,17.79150335,-1,0.0
2024-09-02 08:00:00,17.85678,17.86415,17.84776,17.85159,17.747615,17.79198035,-1,0.0
2024-09-02 09:00:00,17.85132,17.85235,17.78993,17.83072,17.748822,17.7925219,-1,0.0
2024-09-02 10:00:00,17.83171,17.91873,17.83159,17.89851,17.7495558,17.792666750000002,-1,0.0
2024-09-02 11:00:00,17.89833,17.89938,17.8382,17.8622,17.7523814,17.79320865,-1,0.0
2024-09-02 12:00:00,17.8622,17.87886,17.84411,17.87031,17.7548498,17.79363445,-1,0.0
2024-09-02 13:00:00,17.87032,17.89569,17.86305,17.8891,17.7582046,17.7940513,-1,0.0
2024-09-02 14:00:00,17.88849,17.91333,17.880020000000002,17.90205,17.7615696,17.7946451,-1,0.0
2024-09-02 15:00:00,17.90208,17.91119,17.85679,17.86414,17.765703000000002,17.79526165,-1,0.0
2024-09-02 16:00:00,17.86393,17.87017,17.82366,17.83861,17.7695798,17.79556915,-1,0.0
2024-09-02 17:00:00,17.83861,17.85736,17.8139,17.85417,17.7728466,17.7956955,-1,0.0
2024-09-02 18:00:00,17.85455,17.86549,17.84685,17.84816,17.7754632,17.7958215,-1,0.0
2024-09-02 19:00:00,17.84792,17.85903,17.84604,17.85075,17.7769082,17.79599915,-1,0.0
2024-09-02 20:00:00,17.85195,17.862,17.84128,17.84128,17.779052800000002,17.79604705,-1,0.0
2024-09-02 21:00:00,17.84123,17.849,17.82413,17.82553,17.7809924,17.7961682,-1,0.0
2024-09-02 22:00:00,17.82533,17.83545,17.81263,17.81834,17.7822566,17.79630045,-1,0.0
2024-09-02 23:00:00,17.81934,17.83615,17.79815,17.79872,17.7840922,17.796360399999998,-1,0.0
2024-09-03 00:00:00,17.79872,17.84381,17.78587,17.81202,17.7850722,17.79596085,-1,0.0
2024-09-03 01:00:00,17.81202,17.8277,17.79368,17.8042,17.786405,17.79544765,-1,0.0
2024-09-03 02:00:00,17.80725,17.83314,17.8042,17.81164,17.7878708,17.79513275,-1,0.0
2024-09-03 03:00:00,17.81164,17.82299,17.81095,17.81365,17.7896534,17.794952249999998,-1,0.0
2024-09-03 04:00:00,17.81365,17.83368,17.79875,17.81835,17.7915802,17.794727599999998,-1,0.0
2024-09-03 05:00:00,17.81835,17.83956,17.81398,17.83806,17.7933052,17.79456055,-1,0.0
2024-09-03 06:00:00,17.83736,17.8762,17.83636,17.87303,17.7950436,17.79468245,0,1.0
2024-09-03 07:00:00,17.86686,17.88273,17.86066,17.87413,17.7974656,17.79491125,0,0.0
2024-09-03 08:00:00,17.87419,17.8809,17.84728,17.86235,17.799933600000003,17.7952849,0,0.0
2024-09-03 09:00:00,17.86197,17.91239,17.86192,17.87791,17.802216,17.795444349999997,0,0.0
2024-09-03 10:00:00,17.87762,17.88795,17.83633,17.8602,17.804771799999997,17.7956221,0,0.0
2024-09-03 11:00:00,17.86019,17.87397,17.83992,17.8485,17.8071482,17.795778900000002,0,0.0
2024-09-03 12:00:00,17.8485,17.930790000000002,17.84334,17.93047,17.8101468,17.79584715,0,0.0
2024-09-03 13:00:00,17.9309,17.96642,17.9217,17.96212,17.8162778,17.796322699999997,0,0.0
2024-09-03 14:00:00,17.96222,17.9712,17.95265,17.96633,17.8228146,17.79672595,0,0.0
2024-09-03 15:00:00,17.96604,17.96789,17.91064,17.91375,17.8293676,17.79711205,0,0.0
2024-09-03 16:00:00,17.91317,17.96307,17.8908,17.92631,17.8352168,17.7972154,0,0.0
2024-09-03 17:00:00,17.92781,17.99736,17.92627,17.98022,17.841329599999998,17.797499050000003,0,0.0
2024-09-03 18:00:00,17.98031,17.98086,17.94718,17.95338,17.8479848,17.797781200000003,0,0.0
2024-09-03 19:00:00,17.9538,17.96632,17.93185,17.95265,17.853378,17.79809535,0,0.0
2024-09-03 20:00:00,17.95265,17.98061,17.95164,17.97977,17.8575474,17.79826005,0,0.0
2024-09-03 21:00:00,17.97977,17.98456,17.9556,17.96943,17.8615034,17.79847205,0,0.0
2024-09-03 22:00:00,17.97069,17.97154,17.95268,17.95834,17.8645218,17.7986182,0,0.0
2024-09-03 23:00:00,17.95834,17.97942,17.94594,17.97722,17.8671164,17.798580649999998,0,0.0
2024-09-04 00:00:00,17.97722,17.98891,17.87521,17.9591,17.8702692,17.798893250000003,0,0.0
2024-09-04 01:00:00,17.9591,17.96385,17.94309,17.94747,17.873119199999998,17.798770349999998,0,0.0
2024-09-04 02:00:00,17.9442,17.96128,17.93696,17.95548,17.8756064,17.798578149999997,0,0.0
2024-09-04 03:00:00,17.95548,17.98683,17.95028,17.98488,17.8791068,17.798276599999998,0,0.0
2024-09-04 04:00:00,17.98508,17.99176,17.96939,17.97229,17.8829404,17.7981086,0,0.0
2024-09-04 05:00:00,17.97169,17.97754,17.96743,17.97289,17.8855782,17.79778635,0,0.0
2024-09-04 06:00:00,17.97279,17.97825,17.96929,17.97626,17.8883668,17.7975182,0,0.0
2024-09-04 07:00:00,17.97646,17.9834,17.96648,17.96948,17.891041400000002,17.79730785,0,0.0
2024-09-04 08:00:00,17.96943,17.99017,17.96816,17.98058,17.893369800000002,17.79718275,0,0.0
2024-09-04 09:00:00,17.98068,18.01197,17.96648,17.96932,17.89567,17.79713975,0,0.0
2024-09-04 10:00:00,17.96908,17.98509,17.92236,17.94183,17.8979192,17.7969858,0,0.0
2024-09-04 11:00:00,17.94199,17.96256,17.9257,17.95543,17.899724,17.7966573,0,0.0
2024-09-04 12:00:00,17.95501,17.96285,17.90196,17.91714,17.9022182,17.7964685,0,0.0
2024-09-04 13:00:00,17.9169,17.91724,17.88795,17.89513,17.9025908,17.796140249999997,0,0.0
2024-09-04 14:00:00,17.89494,17.92085,17.89494,17.90678,17.9032494,17.79570395,0,0.0
2024-09-04 15:00:00,17.90678,17.91472,17.87993,17.88921,17.9039788,17.7953884,0,0.0
2024-09-04 16:00:00,17.88861,17.90115,17.87379,17.88167,17.903981,17.79501655,0,0.0
2024-09-04 17:00:00,17.86957,17.87435,17.79247,17.81459,17.9035734,17.7945502,0,0.0
2024-09-04 18:00:00,17.81492,17.86239,17.80861,17.853180000000002,17.9025824,17.7938297,0,0.0
2024-09-04 19:00:00,17.8533,17.87563,17.85011,17.85502,17.9028738,17.793369300000002,0,0.0
2024-09-04 20:00:00,17.85515,17.88944,17.84989,17.87513,17.9028908,17.793035500000002,0,0.0
2024-09-04 21:00:00,17.87508,17.88551,17.86467,17.88468,17.9034302,17.792770949999998,0,0.0
2024-09-04 22:00:00,17.88438,17.88438,17.8545,17.85758,17.9041088,17.79253985,0,0.0
2024-09-04 23:00:00,17.85754,17.8779,17.83185,17.85471,17.9044348,17.79212385,0,0.0
2024-09-05 00:00:00,17.85471,17.88102,17.83,17.834,17.9050184,17.79165245,0,0.0
2024-09-05 01:00:00,17.834319999999998,17.85738,17.834,17.85731,17.9053316,17.79127015,0,0.0
2024-09-05 02:00:00,17.85731,17.8665,17.84545,17.86475,17.9065034,17.7917133,0,0.0
2024-09-05 03:00:00,17.86475,17.88009,17.85606,17.86951,17.907557999999998,17.7924099,0,0.0
2024-09-05 04:00:00,17.87008,17.88004,17.83249,17.84236,17.908864199999996,17.7932036,0,0.0
2024-09-05 05:00:00,17.84266,17.85719,17.84206,17.85494,17.9094786,17.7939508,0,0.0
2024-09-05 06:00:00,17.85494,17.87719,17.84548,17.87054,17.9103044,17.79473285,0,0.0
2024-09-05 07:00:00,17.86985,17.87619,17.85666,17.86828,17.9113482,17.7956019,0,0.0
2024-09-05 08:00:00,17.86833,17.87481,17.86297,17.86818,17.9119526,17.79636575,0,0.0
2024-09-05 09:00:00,17.86818,17.87084,17.8057,17.83551,17.9118556,17.79727765,0,0.0
2024-09-05 10:00:00,17.83576,17.85433,17.80804,17.80998,17.911083199999997,17.7977371,0,0.0
2024-09-05 11:00:00,17.80998,17.80998,17.74851,17.759900000000002,17.9100358,17.79809535,0,0.0
2024-09-05 12:00:00,17.75979,17.801,17.75683,17.79605,17.9076756,17.79833175,0,0.0
2024-09-05 13:00:00,17.7962,17.79723,17.77767,17.79158,17.9063926,17.7988099,0,0.0
2024-09-05 14:00:00,17.79157,17.8059,17.77553,17.80587,17.905254199999998,17.7992372,0,0.0
2024-09-05 15:00:00,17.80587,17.80587,17.73235,17.74456,17.902762199999998,17.799622900000003,0,0.0
2024-09-05 16:00:00,17.74454,17.746,17.69235,17.69391,17.898411,17.79965455,0,0.0
2024-09-05 17:00:00,17.6977,17.74255,17.68659,17.71317,17.8929626,17.799432449999998,0,0.0
2024-09-05 18:00:00,17.71252,17.72222,17.70279,17.71203,17.888951,17.79920405,0,0.0
2024-09-05 19:00:00,17.7126,17.71391,17.69758,17.70849,17.8846654,17.798717099999998,0,0.0
2024-09-05 20:00:00,17.70853,17.71125,17.68695,17.68812,17.879230800000002,17.7982367,0,0.0
2024-09-05 21:00:00,17.68779,17.69402,17.67836,17.68261,17.873925599999996,17.79802215,0,0.0
2024-09-05 22:00:00,17.68266,17.70696,17.68213,17.69118,17.8685248,17.79782945,0,0.0
2024-09-05 23:00:00,17.69118,17.71085,17.6892,17.71061,17.862753,17.7975195,0,0.0
2024-09-06 00:00:00,17.71061,17.71061,17.68205,17.68794,17.8575766,17.7974667,0,0.0
2024-09-06 01:00:00,17.68671,17.71717,17.68417,17.68684,17.8521686,17.797396250000002,0,0.0
2024-09-06 02:00:00,17.6842,17.70553,17.6842,17.69103,17.846360999999998,17.79733745,0,0.0
2024-09-06 03:00:00,17.69167,17.70682,17.68471,17.68973,17.8409996,17.7973117,0,0.0
2024-09-06 04:00:00,17.68898,17.70678,17.68828,17.69501,17.8358448,17.79732285,0,0.0
2024-09-06 05:00:00,17.69561,17.708,17.69141,17.69181,17.830635400000002,17.7974088,0,0.0
2024-09-06 06:00:00,17.69171,17.70899,17.69141,17.69182,17.824774,17.79741135,0,0.0
2024-09-06 07:00:00,17.69171,17.70521,17.69143,17.69201,17.8191646,17.7973533,0,0.0
2024-09-06 08:00:00,17.69306,17.7094,17.69191,17.69435,17.813547,17.7973083,0,0.0
2024-09-06 09:00:00,17.69435,17.70033,17.66089,17.67093,17.8079088,17.79717625,0,0.0
2024-09-06 10:00:00,17.6706,17.70677,17.66974,17.6964,17.8019378,17.7970099,0,0.0
2024-09-06 11:00:00,17.6962,17.72661,17.68564,17.721330000000002,17.7962542,17.79700235,-1,-1.0
2024-09-06 12:00:00,17.72139,17.72699,17.70364,17.70944,17.7912944,17.7970368,-1,0.0
2024-09-06 13:00:00,17.70959,17.72303,17.69216,17.7189,17.7866466,17.7971419,-1,0.0
2024-09-06 14:00:00,17.7187,17.72522,17.69733,17.71109,17.781916,17.79724365,-1,0.0
2024-09-06 15:00:00,17.71112,17.74414,17.5874,17.64349,17.777795,17.797265499999998,-1,0.0
2024-09-06 16:00:00,17.64334,17.75972,17.64188,17.734,17.7727622,17.796949400000003,-1,0.0
2024-09-06 17:00:00,17.734,17.82388,17.73241,17.80101,17.7693066,17.7971778,-1,0.0
2024-09-06 18:00:00,17.80101,17.87102,17.74801,17.86278,17.7675426,17.79756825,-1,0.0
2024-09-06 19:00:00,17.86316,17.88447,17.85331,17.86236,17.7671648,17.797984800000002,-1,0.0
2024-09-06 20:00:00,17.86247,17.87345,17.82985,17.84942,17.768120200000002,17.7985006,-1,0.0
2024-09-06 21:00:00,17.8486,17.86372,17.84623,17.85602,17.768045,17.79902425,-1,0.0
2024-09-06 22:00:00,17.85616,17.86632,17.84601,17.84843,17.768065,17.799552300000002,-1,0.0
2024-09-06 23:00:00,17.84843,17.8588,17.7917,17.83151,17.767530999999998,17.8001916,-1,0.0
2024-09-09 00:00:00,17.8258,17.8272,17.77638,17.81876,17.766467600000002,17.80054175,-1,0.0
2024-09-09 01:00:00,17.82671,17.84878,17.79502,17.82062,17.765691200000003,17.8008863,-1,0.0
2024-09-09 02:00:00,17.82356,17.84712,17.79834,17.81574,17.7650094,17.80135395,-1,0.0
2024-09-09 03:00:00,17.81574,17.83231,17.80514,17.81954,17.7646442,17.801761550000002,-1,0.0
2024-09-09 04:00:00,17.81944,17.82063,17.79303,17.81654,17.7638888,17.80218435,-1,0.0
2024-09-09 05:00:00,17.81644,17.83043,17.81365,17.82534,17.7629246,17.802754399999998,-1,0.0
2024-09-09 06:00:00,17.82544,17.83706,17.82444,17.82595,17.762041200000002,17.80345525,-1,0.0
2024-09-09 07:00:00,17.82554,17.83136,17.81704,17.82347,17.761713,17.8041676,-1,0.0
2024-09-09 08:00:00,17.82347,17.85221,17.8234,17.85163,17.7610836,17.8047884,-1,0.0
2024-09-09 09:00:00,17.85174,17.89719,17.85174,17.88253,17.7607054,17.80559,-1,0.0
2024-09-09 10:00:00,17.88263,17.94823,17.88051,17.92116,17.7609904,17.80647645,-1,0.0
2024-09-09 11:00:00,17.92126,17.9445,17.87536,17.92439,17.762050000000002,17.8075197,-1,0.0
2024-09-09 12:00:00,17.92439,17.93418,17.89097,17.89912,17.763827600000003,17.80861505,-1,0.0
2024-09-09 13:00:00,17.89912,17.92664,17.88831,17.9131,17.7656104,17.80954105,-1,0.0
2024-09-09 14:00:00,17.9131,17.91341,17.87217,17.87693,17.7686744,17.81053795,-1,0.0
2024-09-09 15:00:00,17.876829999999998,17.89646,17.86595,17.89542,17.770291999999998,17.81127945,-1,0.0
2024-09-09 16:00:00,17.89543,17.89652,17.86926,17.87629,17.772368800000002,17.8120999,-1,0.0
2024-09-09 17:00:00,17.87632,17.89794,17.8544,17.89121,17.773777199999998,17.81259575,-1,0.0
2024-09-09 18:00:00,17.89132,17.89839,17.85938,17.86338,17.7767102,17.813238600000002,-1,0.0
2024-09-09 19:00:00,17.86348,17.86642,17.84149,17.85744,17.7800996,17.8136403,-1,0.0
2024-09-09 20:00:00,17.85711,17.85832,17.83128,17.84902,17.782985,17.814207800000002,-1,0.0
2024-09-09 21:00:00,17.84902,17.85946,17.8467,17.85753,17.7857248,17.8147031,-1,0.0
2024-09-09 22:00:00,17.85758,17.86373,17.84689,17.85259,17.7887056,17.81521875,-1,0.0
2024-09-09 23:00:00,17.85249,17.88215,17.83762,17.84813,17.791995,17.8156367,-1,0.0
2024-09-10 00:00:00,17.85368,17.88016,17.80449,17.84941,17.7953054,17.8160028,-1,0.0
2024-09-10 01:00:00,17.8282,17.86871,17.8138,17.85103,17.79847,17.81631815,-1,0.0
2024-09-10 02:00:00,17.84981,17.88188,17.8431,17.86315,17.801278399999998,17.81661345,-1,0.0
2024-09-10 03:00:00,17.86325,17.9001,17.86275,17.88316,17.8047826,17.81698035,-1,0.0
2024-09-10 04:00:00,17.88346,17.90099,17.87869,17.88516,17.808709,17.8173289,-1,0.0
2024-09-10 05:00:00,17.88516,17.89366,17.88516,17.88836,17.8125916,17.81758015,-1,0.0
2024-09-10 06:00:00,17.88846,17.88846,17.85366,17.85776,17.816564200000002,17.8178927,-1,0.0
2024-09-10 07:00:00,17.85775,17.86583,17.84921,17.85123,17.819819199999998,17.818065400000002,0,1.0
2024-09-10 08:00:00,17.85085,17.85173,17.82888,17.84479,17.8230076,17.818339,0,0.0
2024-09-10 09:00:00,17.84438,17.86531,17.80309,17.80309,17.826067000000002,17.8184732,0,0.0
2024-09-10 10:00:00,17.80309,17.88282,17.80232,17.87382,17.8282886,17.81846765,0,0.0
2024-09-10 11:00:00,17.87382,17.93762,17.87029,17.93496,17.831878,17.81872555,0,0.0
2024-09-10 12:00:00,17.93496,17.95448,17.88992,17.91189,17.8371586,17.8194051,0,0.0
2024-09-10 13:00:00,17.91341,17.91439,17.87562,17.87569,17.8414684,17.82000135,0,0.0
2024-09-10 14:00:00,17.87537,17.90046,17.86021,17.89056,17.8445556,17.82034605,0,0.0
2024-09-10 15:00:00,17.89071,17.89431,17.86722,17.893,17.848178,17.82084265,0,0.0
2024-09-10 16:00:00,17.88841,17.93775,17.881990000000002,17.922,17.85166,17.8213375,0,0.0
2024-09-10 17:00:00,17.92284,17.94602,17.91171,17.91387,17.8558782,17.822161350000002,0,0.0
2024-09-10 18:00:00,17.91369,17.93217,17.90065,17.93065,17.861285799999997,17.8230368,0,0.0
2024-09-10 19:00:00,17.92943,17.94771,17.92284,17.92761,17.8652188,17.8241772,0,0.0
2024-09-10 20:00:00,17.92761,17.92919,17.91673,17.9217,17.8677508,17.825211,0,0.0
2024-09-10 21:00:00,17.92175,17.93975,17.91759,17.92711,17.8689292,17.826342599999997,0,0.0
2024-09-10 22:00:00,17.92694,17.9366,17.91749,17.92519,17.8702242,17.82762665,0,0.0
2024-09-10 23:00:00,17.92604,17.95136,17.9147,17.9421,17.8717396,17.828876249999997,0,0.0
2024-09-11 00:00:00,17.9423,17.95737,17.8907,17.92565,17.8734612,17.82997005,0,0.0
2024-09-11 01:00:00,17.92565,17.92724,17.92312,17.92644,17.8750056,17.830718750000003,0,0.0
2024-09-11 02:00:00,17.92644,17.93666,17.9242,17.93231,17.8769042,17.83163335,0,0.0
2024-09-11 03:00:00,17.93231,17.94878,17.93231,17.94305,17.8791752,17.8325734,0,0.0
2024-09-11 04:00:00,17.94307,17.95312,17.91737,17.91878,17.8816238,17.83347705,0,0.0
2024-09-11 05:00:00,17.91887,17.91957,17.90517,17.91047,17.8836846,17.834438149999997,0,0.0
2024-09-11 06:00:00,17.91046,17.92673,17.90216,17.92052,17.885503200000002,17.8352419,0,0.0
2024-09-11 07:00:00,17.92052,17.92524,17.88503,17.90426,17.8875828,17.836117599999998,0,0.0
2024-09-11 08:00:00,17.90426,17.90954,17.88357,17.89386,17.8891612,17.83698435,0,0.0
2024-09-11 09:00:00,17.89386,17.89968,17.8459,17.86475,17.890519400000002,17.837841100000002,0,0.0
2024-09-11 10:00:00,17.86475,17.86475,17.82823,17.85871,17.891345,17.838578299999998,0,0.0
